DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2006-02-28,35.30309295654297,35.835648075971484,35.19143102729984,35.7411623845678,117564600,QQQ
2006-03-01,35.78408432006836,35.87856994490025,35.346018477349176,35.41473321026462,80962300,QQQ
2006-03-02,35.80986404418945,35.93870871737453,35.569357482677205,35.68961076343333,69856500,QQQ
2006-03-03,35.60371017456055,36.08472321213955,35.552171659110414,35.60371017456055,112066100,QQQ
2006-03-06,35.29448699951172,35.75832382652628,35.18282185004769,35.68101768869052,99581000,QQQ
2006-03-07,35.08834457397461,35.277315906338714,34.91655602817794,35.23436876988955,96441100,QQQ
2006-03-08,35.105491638183594,35.294462795894056,34.787679190205175,35.01100605932836,103961900,QQQ
2006-03-09,34.80488204956055,35.34602500659738,34.761934923973165,35.21718035317958,108556700,QQQ
2006-03-10,34.83924102783203,35.036800426672166,34.52142509014274,34.77052300563251,124474900,QQQ
2006-03-13,34.94230651855469,35.16563348456179,34.890768014096956,34.99384502301242,69169100,QQQ
2006-03-14,35.53498458862305,35.57793170402701,34.90794752909156,34.90794752909156,118201000,QQQ
2006-03-15,35.83565139770508,35.83565139770508,35.49206762923593,35.67244763318629,84375800,QQQ
2006-03-16,35.53498458862305,36.00740941137637,35.5006288622928,35.947282794479854,101371200,QQQ
2006-03-17,35.62870788574219,35.7490455761199,35.43960392717371,35.53415590645795,78219600,QQQ
2006-03-20,35.71464157104492,35.82638505207602,35.58570981196679,35.73183312804618,60240100,QQQ
2006-03-21,35.336429595947266,36.110029821817264,35.31064390543766,35.336429595947266,136566000,QQQ
2006-03-22,35.42238998413086,35.48255879131164,35.121545948226974,35.13873750441492,112282800,QQQ
2006-03-23,35.3192253112793,35.43096872813056,35.0871443434893,35.3192253112793,75158200,QQQ
2006-03-24,35.499732971191406,35.6716451699697,35.259057860273266,35.43956419346187,81795500,QQQ
2006-03-27,35.50836181640625,35.68027088840527,35.44819298541552,35.4825728324421,54400400,QQQ
2006-03-28,35.36222457885742,35.81778938532488,35.23329281347547,35.5771141334484,100522800,QQQ
2006-03-29,36.03268051147461,36.18740125984458,35.38801181958459,35.41380079694927,130669100,QQQ
2006-03-30,36.14442825317383,36.359317842406675,35.92094452311183,36.110045131947395,115915600,QQQ
2006-03-31,36.04127883911133,36.264762548528864,35.96391846297553,36.21319115040807,71074600,QQQ
2006-04-03,36.08425521850586,36.41948241394632,36.01549226303438,36.23038182718386,80730700,QQQ
2006-04-04,36.28194046020508,36.36789822299799,36.04126528229169,36.144411318689805,89952600,QQQ
2006-04-05,36.62578582763672,36.677357235751224,36.28196113841553,36.35932152954254,91628200,QQQ
2006-04-06,36.72892761230469,36.90943407743167,36.479654905821796,36.608589968886704,91712800,QQQ
2006-04-07,36.376502990722656,37.00398008719895,36.359311433139894,36.85785676617698,116604300,QQQ
2006-04-10,36.324913024902344,36.53120835008921,36.17878976539941,36.44525387731724,58981900,QQQ
2006-04-11,36.03268051147461,36.47105705817435,35.85217406469449,36.436673940991135,91481900,QQQ
2006-04-12,36.04127883911133,36.170213892322536,35.929535344925256,36.04987297914659,58751200,QQQ
2006-04-13,36.187381744384766,36.385082922092934,35.92092092730053,36.015472809086326,63476900,QQQ
2006-04-17,35.809181213378906,36.28193739242975,35.577100191891454,36.135814126467146,104072100,QQQ
2006-04-18,36.4968376159668,36.5827953968176,35.90374368338951,35.90374368338951,124291700,QQQ
2006-04-19,36.66014862060547,36.66014862060547,36.35930136464822,36.56559671956043,79050300,QQQ
2006-04-20,36.531219482421875,36.80627781385556,36.42807342787273,36.65155709255487,81408000,QQQ
2006-04-21,36.10143280029297,36.72031555470589,35.946712111689735,36.66874089885373,130181200,QQQ
2006-04-24,36.067073822021484,36.161625781520584,35.860781618528414,36.058479679774045,78556400,QQQ
2006-04-25,35.98969268798828,36.18739063531638,35.80059215690907,36.16160494447685,77660800,QQQ
2006-04-26,35.98112869262695,36.153041093129126,35.843599428016475,35.98112869262695,82537000,QQQ
2006-04-27,36.324913024902344,36.522614214393194,35.6716505065577,35.81777376606063,173950100,QQQ
2006-04-28,35.97250747680664,36.29054635501811,35.91233866827023,36.10144251164417,88876600,QQQ
2006-05-01,35.62009811401367,36.14442925084741,35.50835788537583,36.03268574325457,92875500,QQQ
2006-05-02,35.71464157104492,35.869362305102065,35.58570981196679,35.77481038107223,85148100,QQQ
2006-05-03,35.66306686401367,35.79199861110724,35.482557171756405,35.73182980667279,74971600,QQQ
2006-05-04,35.95531463623047,36.09284379242525,35.697444599280736,35.697444599280736,88696800,QQQ
2006-05-05,36.23897933959961,36.28195660063829,36.049875456283615,36.18740465898029,80392200,QQQ
2006-05-08,36.27336502075195,36.342127987477234,36.16162151099892,36.1702189311865,45079100,QQQ
2006-05-09,36.13581085205078,36.25614841992819,36.075642068112074,36.1873822217395,48528800,QQQ
2006-05-10,35.81779479980469,36.08425906820176,35.71464871611593,36.04128180657768,92424200,QQQ
2006-05-11,35.0184211730957,35.80061942079419,34.92386919607346,35.78342785415778,140989700,QQQ
2006-05-12,34.54563522338867,34.915245429811435,34.53704108603275,34.86367404776873,153920800,QQQ
2006-05-15,34.519859313964844,34.674580061842015,34.20182367841933,34.39952168316138,127896500,QQQ
2006-05-16,34.262001037597656,34.605822457208546,34.184640644368024,34.528462063978914,132397500,QQQ
2006-05-17,33.797828674316406,34.21901364144468,33.72046830398486,34.10727015564259,207897100,QQQ
2006-05-18,33.56575393676758,34.090085070912814,33.52277667374608,33.943961720848726,139690900,QQQ
2006-05-19,33.82362365722656,33.926773031956365,33.307889899398624,33.694691857247214,194306300,QQQ
2006-05-22,33.49699401855469,33.72907519472648,33.19614659212965,33.53137386472603,169591800,QQQ
2006-05-23,33.17034149169922,33.84939306058188,33.153149939188516,33.74624374551765,142243900,QQQ
2006-05-24,33.39381790161133,33.557135975701044,32.860893004732766,33.118759678773834,234981600,QQQ
2006-05-25,33.83221435546875,33.849405914507756,33.36805209827951,33.617324785913134,123510900,QQQ
2006-05-26,33.94396209716797,34.02132248304631,33.720475080650516,33.909578974787586,91319600,QQQ
2006-05-30,33.21334457397461,33.80644212069582,33.18755886462357,33.78065313238886,105606200,QQQ
2006-05-31,33.36806106567383,33.57435655062748,33.12738573235748,33.27350910502655,137066200,QQQ
2006-06-01,34.158843994140625,34.158843994140625,33.385240309729,33.46260067817016,119357400,QQQ
2006-06-02,34.07289123535156,34.38233275477732,33.789238695181126,34.3479496350734,128864100,QQQ
2006-06-05,33.333656311035156,34.004113742916175,33.333656311035156,34.004113742916175,103190600,QQQ
2006-06-06,33.307891845703125,33.47980420134301,32.96406713442337,33.39384638404534,127271000,QQQ
2006-06-07,33.05860900878906,33.66889457012325,33.05001486915884,33.35085894053359,130754700,QQQ
2006-06-08,33.00703048706055,33.14455964413356,32.224832791403955,32.89528702226568,280562200,QQQ
2006-06-09,32.792144775390625,33.29928421568764,32.75776166239832,33.14456348617641,144146200,QQQ
2006-06-12,32.1474609375,32.88667784302717,32.138863523846474,32.83510647691631,145607500,QQQ
2006-06-13,32.018550872802734,32.49130734399269,31.941190484502187,32.22484633458924,207099500,QQQ
2006-06-14,32.34516906738281,32.41393200362223,31.975558858104296,32.113088009536746,201876800,QQQ
2006-06-15,33.22193145751953,33.342269101591306,32.49130489444034,32.53428215604385,200700400,QQQ
2006-06-16,32.9776496887207,33.270096373163355,32.857231044743486,33.15827765468653,120006100,QQQ
2006-06-19,32.71099853515625,33.14967010146309,32.60778304709161,33.11526384505447,129450100,QQQ
2006-06-20,32.75399398803711,33.09804656149544,32.6335721421089,32.76259390788065,102871700,QQQ
2006-06-21,33.270103454589844,33.53674713812355,32.79702870348904,32.805628630819896,129548100,QQQ
2006-06-22,32.8486213684082,33.27008982048045,32.67659664298572,33.192677381575805,143100500,QQQ
2006-06-23,32.814208984375,33.1410584939009,32.62497790326815,32.82280890571605,88050200,QQQ
2006-06-26,32.90022277832031,33.020641369386,32.74539793804714,32.831410279905334,65157700,QQQ
2006-06-27,32.28093338012695,32.96904545200739,32.24653040146216,32.917436062267896,128227500,QQQ
2006-06-28,32.52177429199219,32.547577346578095,32.15191519750686,32.35834619651725,91576300,QQQ
2006-06-29,33.510929107666016,33.510929107666016,32.59918619506181,32.667995433201035,181997200,QQQ
2006-06-30,33.347503662109375,33.665753354921364,33.27009121994847,33.64855022542322,82719200,QQQ
2006-07-03,33.54534149169922,33.54534149169922,33.381916650265715,33.45072590096746,21598500,QQQ
2006-07-05,32.814208984375,33.27008028213927,32.76259961284757,33.23567403445432,93724000,QQQ
2006-07-06,32.779808044433594,33.09805768414978,32.69379241129347,32.917429776296885,70615200,QQQ
2006-07-07,32.418556213378906,32.83142150150225,32.31534071163848,32.5991874428767,108063300,QQQ
2006-07-10,32.13472366333008,32.62500156435034,31.97129550888149,32.504582891280485,105109800,QQQ
2006-07-11,32.375545501708984,32.461561142102546,31.893871040149776,32.06589575861453,136114200,QQQ
2006-07-12,31.764860153198242,32.375556644961115,31.687447690780253,32.30674739012419,154458900,QQQ
2006-07-13,31.23155403137207,31.85945321297335,31.23155403137207,31.515397338678955,177745500,QQQ
2006-07-14,30.913326263427734,31.29178868823673,30.784307666830475,31.2229761451214,172448500,QQQ
2006-07-17,30.99073600769043,31.179967203448836,30.8531142147286,30.921926751790696,134311000,QQQ
2006-07-18,31.09393882751465,31.248763675144684,30.569254986230717,31.154148125908474,206964900,QQQ
2006-07-19,31.498205184936523,31.67883638647723,31.042333781742038,31.06813683289308,192517600,QQQ
2006-07-20,31.033723831176758,31.653019826830434,30.999317586651536,31.610013661753943,152292100,QQQ
2006-07-21,30.706884384155273,30.9305185082106,30.638071865269637,30.86170927048646,119343000,QQQ
2006-07-24,31.317583084106445,31.33478621512427,30.792899072128936,30.827305334164585,130269300,QQQ
2006-07-25,31.498205184936523,31.601423951862966,31.171355599819524,31.386389775841245,108869600,QQQ
2006-07-26,31.472408294677734,31.713245568995685,31.162758495605072,31.40359576992302,107170500,QQQ
2006-07-27,31.265974044799805,31.859470587563496,31.179961669899278,31.601430181700135,99698700,QQQ
2006-07-28,31.9196720123291,31.94547506218568,31.394988124172247,31.420791174028825,93556100,QQQ
2006-07-31,31.91108512878418,32.10031634094153,31.730457125086332,31.893885274190463,78015300,QQQ
2006-08-01,31.377790451049805,31.653033967897137,31.188559302781687,31.62723091355568,98552800,QQQ
2006-08-02,31.730453491210938,31.93688781548312,31.489616180528618,31.489616180528618,87370600,QQQ
2006-08-03,31.928279876708984,32.1175110391537,31.37779280177359,31.4121990642475,99205600,QQQ
2006-08-04,31.782047271728516,32.36694040833605,31.498200625509863,32.21211556151872,123493800,QQQ
2006-08-07,31.57563591003418,31.773467072830382,31.42081095112184,31.74766400673267,69634800,QQQ
2006-08-08,31.377790451049805,31.739049617637892,31.188559302781687,31.661637173451982,124139900,QQQ
2006-08-09,31.42079734802246,32.091706306571666,31.334784977492326,31.81646278348129,145342200,QQQ
2006-08-10,31.644420623779297,31.721833035136253,31.231555523595592,31.33477097835148,102481300,QQQ
2006-08-11,31.42079734802246,31.55841910956765,31.283175586477274,31.524016130052562,86903200,QQQ
2006-08-14,31.627233505249023,32.05730194571013,31.567024186077415,31.687442824420636,109281100,QQQ
2006-08-15,32.42715835571289,32.47016453993083,31.902474377234125,31.997089951210498,133712100,QQQ
2006-08-16,33.19268798828125,33.20989112255301,32.54758521832074,32.66800387706072,135452100,QQQ
2006-08-17,33.31309127807617,33.52812543552399,33.0636508679581,33.08085399429323,129492200,QQQ
2006-08-18,33.364715576171875,33.399121844226954,32.92604386137544,33.22709378511389,97754500,QQQ
2006-08-21,33.04645538330078,33.166877295493094,32.908833621956894,33.115267904553534,66668400,QQQ
2006-08-22,33.055057525634766,33.38191042874703,32.85722645513989,32.99484821205639,102058600,QQQ
2006-08-23,32.805633544921875,33.261505228485355,32.616402303670704,33.080877197016406,96056300,QQQ
2006-08-24,32.90022277832031,32.986235120178506,32.61637614409932,32.90022277832031,78985300,QQQ
2006-08-25,32.960445404052734,33.23568894670839,32.736811256080706,32.83142355792459,73572900,QQQ
2006-08-28,33.20988845825195,33.36471337311446,32.89163870266218,32.93464489431019,80035000,QQQ
2006-08-29,33.31309127807617,33.33889432699844,32.84001678792315,33.184072752304,104842000,QQQ
2006-08-30,33.467933654785156,33.571149185669604,33.20128997874088,33.3045087907879,75687200,QQQ
2006-08-31,33.43351364135742,33.5711353863552,33.33889807645372,33.51092607799125,61207200,QQQ
2006-09-01,33.614158630371094,33.72597408823097,33.45933369362081,33.614158630371094,69388500,QQQ
2006-09-05,33.94098663330078,33.95818975761316,33.41630282583474,33.631336957998826,85582800,QQQ
2006-09-06,33.26148223876953,33.70875368456826,33.209876140397945,33.63134125585,97888600,QQQ
2006-09-07,33.1066780090332,33.459334084380146,32.99485926870487,33.15828413444427,115877400,QQQ
2006-09-08,33.304500579833984,33.39051295417161,33.08086315669734,33.149675681096845,96627000,QQQ
2006-09-11,33.510929107666016,33.67435720042452,32.96044207790615,33.037854521538726,142377500,QQQ
2006-09-12,34.13022994995117,34.2334454516517,33.50233045276707,33.50233045276707,124102400,QQQ
2006-09-13,34.36246109008789,34.388264140567316,34.08721761443725,34.156026842769386,116054300,QQQ
2006-09-14,34.39686584472656,34.594696879150135,34.19903152914209,34.276443958365306,98116000,QQQ
2006-09-15,34.51994323730469,34.821163064678245,34.425273210687315,34.683462103157495,137825600,QQQ
2006-09-18,34.528564453125,34.76954371212706,34.37365038771348,34.528564453125,117806700,QQQ
2006-09-19,34.296173095703125,34.64042710060597,34.01216633225036,34.61460919930558,159060800,QQQ
2006-09-20,34.79533767700195,34.890007683258894,34.588784637618716,34.59739279257799,116635500,QQQ
2006-09-21,34.580177307128906,35.00188494477375,34.49411546195007,34.881397048303796,121886900,QQQ
2006-09-22,34.31340026855469,34.56298436083765,34.16709439014452,34.55437948454035,100996400,QQQ
2006-09-25,34.91582489013672,34.99328186798938,34.149863266398825,34.45969117780946,136473400,QQQ
2006-09-26,35.08795166015625,35.11376955826795,34.76951887893194,34.87279375442783,113375600,QQQ
2006-09-27,35.04492950439453,35.24287443322761,34.85558944940205,35.00189528604175,113003800,QQQ
2006-09-28,35.139591217041016,35.191227013966234,34.79533724997685,35.087952137066644,85943600,QQQ
2006-09-29,34.984683990478516,35.225659843952585,34.95886280399931,35.19984194052316,85438200,QQQ
2006-10-02,34.54576110839844,35.02771611478231,34.49412529978402,34.94165096200846,97068800,QQQ
2006-10-03,34.69206619262695,34.83837201075535,34.32199428635577,34.44248220317904,116261400,QQQ
2006-10-04,35.54410934448242,35.55271750502532,34.545776119841584,34.631841310013996,149209500,QQQ
2006-10-05,35.71620559692383,35.76784466643129,35.44080379231432,35.54407864828077,91799900,QQQ
2006-10-06,35.63874816894531,35.76784419950446,35.49244239849015,35.595717253108404,85450400,QQQ
2006-10-09,35.75925827026367,35.9227804483379,35.56131330795582,35.59573937523992,62786100,QQQ
2006-10-10,35.81951141357422,35.93139451935592,35.55271753146957,35.80229837552693,98181800,QQQ
2006-10-11,35.75064468383789,36.00022868625736,35.43220856362698,35.65597466339949,136561300,QQQ
2006-10-12,36.318660736083984,36.36169166724595,35.8883448583651,35.93998066253962,95260200,QQQ
2006-10-13,36.516597747802734,36.59405472036118,36.267013804775644,36.34447077733409,80470200,QQQ
2006-10-16,36.551021575927734,36.680114333642734,36.49077763238433,36.51659552731759,62017400,QQQ
2006-10-17,36.146514892578125,36.318641810580935,35.93996193436518,36.292820638899386,146149100,QQQ
2006-10-18,35.974395751953125,36.41331965190453,35.845302997828114,36.335862686210085,120366100,QQQ
2006-10-19,36.060482025146484,36.24121395677294,35.79368492389991,35.8797468104695,108198400,QQQ
2006-10-20,36.146514892578125,36.21536697299841,35.836687096782654,36.18094093278827,105454300,QQQ
2006-10-23,36.516597747802734,36.645693796416445,35.99161196524537,36.07767380895524,126960500,QQQ
2006-10-24,36.26701736450195,36.5338143590678,36.07767735009721,36.38750527074162,103541700,QQQ
2006-10-25,36.516597747802734,36.59405472036118,36.1895568322172,36.284226830127395,125399500,QQQ
2006-10-26,36.852237701416016,36.938299531503674,36.33586015479333,36.64568799598629,130260700,QQQ
2006-10-27,36.32725143432617,36.852237125583514,36.215371713570065,36.76617529684061,129375000,QQQ
2006-10-30,36.55963897705078,36.705948092265714,36.19817519190182,36.28423705987543,103899900,QQQ
